"y0t","y1t","y3","t1","x1","x2","x3","x4","x5","x6"
36.9845058887694,37.9251660460007,37.9251660460007,1,0.164588148655985,0.110297763364382,0.674103472205926,0.824133948916379,1.55991498353499,1.0350769268385
-2.34923478760617,-7.09680330878634,-2.34923478760617,0,0.127375488386501,0.989300242068668,1.36147292001129,-0.103753317153011,-0.00212773627102236,-0.71796253049916
22.2600600939722,28.6530612424483,22.2600600939722,0,1.46654208964646,0.260442847735313,0.26084213440418,0.125908770487779,0.845189969005167,1.00152386363544
52.2948085744484,43.1292203802278,43.1292203802278,1,0.350938127247385,0.415810383856934,1.90340250952656,1.96770926833583,1.02540359847404,1.5171157295157
31.389607227488,22.6988106507673,31.389607227488,0,1.01654008455493,0.584043908198594,1.85133834483687,1.09797179833195,1.16759294421485,0.303513031993003
78.2122650492793,74.7377605513224,74.7377605513224,1,1.17171559071705,1.49957675833465,2.41518186964579,1.83614858596234,2.84864670950675,2.73894787361824
72.3010256594994,85.5852563906409,72.3010256594994,0,0.726252163916976,1.48068837604553,0.839945969688849,2.06115541890252,2.20024968121509,3.17116050136563
41.9951158514496,44.2162810644069,41.9951158514496,0,-1.23569589428905,1.00830437230941,1.07180335435211,0.618860603682265,1.57555102098789,1.99415577428355
20.0691777807226,16.0599710045041,20.0691777807226,0,0.785710246596335,1.11353641999217,1.65163802031273,0.623939177903955,1.01750692548008,-0.0630998427040013
-16.2309622235198,-9.49111388343305,-9.49111388343305,1,1.46876224133353,1.29780588090976,0.505545390507496,-1.50721388788261,-0.963054478537467,0.21771259438744
59.9789998269583,57.5064185793375,59.9789998269583,0,0.501257609426139,0.680113976738574,1.6212799630448,1.81876285586408,2.81227637277206,1.46840367063971
11.0967469080371,17.7509739310114,11.0967469080371,0,0.872837464653371,-0.604150943930559,-0.422450006256431,1.10068037485341,0.468054482196523,-0.205238760035798
31.0529192179996,30.4356264808912,31.0529192179996,0,1.04726714001063,2.273063455587,2.21326403552857,0.671103079231381,1.00184083833423,1.09695640702066
20.2629415109485,42.1369599462952,42.1369599462952,1,2.93447782893775,2.57299470802503,0.478045705739385,0.0158585547831612,1.19345863312297,0.977763225460905
79.0319750732287,78.5862824978639,78.5862824978639,1,0.85593754487546,2.07483228479797,2.53193174665555,2.66222503360065,2.92245189366385,2.4411161721205
46.4313270685817,62.8761333336439,62.8761333336439,1,1.40577115748346,1.65690380942235,0.510236283127897,1.28632060850072,1.78847745009885,1.97850949742959
54.9330802565813,47.7023613036134,47.7023613036134,1,1.87394417083361,2.28500409391442,3.09056529232521,2.26109417654474,1.63815090926635,0.997281348563658
-9.35872693648017,3.80781174507477,3.80781174507477,1,2.04123510516276,1.76950794932463,0.446300236891483,1.18193415882049,-0.318253573779828,-1.21563004811455
43.2434905105363,51.8888504740454,51.8888504740454,1,1.94371751413487,1.12107692341926,0.87522146847321,1.57763756378362,1.70581479020185,1.19808778465932
49.919567520758,40.800315780055,49.919567520758,0,1.63322835036931,1.40666380763207,2.62371228909792,1.12743600942004,1.86061086669115,1.27366155946912
16.4847930015172,21.0677432323197,16.4847930015172,0,2.34799542285885,1.36655863559281,1.15864154057736,1.13668834579109,-0.0589839586195815,0.336396917973399
37.9298519689139,45.5886463673914,37.9298519689139,0,1.77163273029042,2.51530453262509,1.78603378892439,1.42783264108745,1.06938694220236,1.42918203468999
-2.28594915142118,5.76908266109837,5.76908266109837,1,0.899705404122762,0.566327532424115,0.0371977265173897,-0.186658462899783,-0.205544646392819,-0.007588217588125
49.0668689828853,53.724101390586,49.0668689828853,0,2.13784969640134,-1.72403428653363,-0.55627340176127,1.08535776851711,1.54544159699114,1.83781593215254
51.6022150752972,47.2628833400568,51.6022150752972,0,1.12710140539643,0.472723356257951,1.59025156808624,2.10088554591364,1.29907813432416,1.31730693426839
33.6243832209671,28.9089836825744,28.9089836825744,1,-0.753181760733057,-0.741433635778679,0.582793375819161,2.12631625835746,1.18058202528194,0.331646523162432
72.2302727866057,73.4781732907337,73.4781732907337,1,1.87547480480359,2.06453223813211,2.39585480356004,2.78567729887424,1.83685428883796,2.6525712838479
23.3681998838152,22.9806812666492,23.3681998838152,0,0.721467842168873,-0.286740613586309,0.501485366146571,1.35763502201316,0.962560079932374,0.094341761436013
90.3207144021144,85.0011822750274,85.0011822750274,1,1.5341219098089,0.18097400517454,1.86993034519995,2.20847444619544,2.92386254377077,3.31642473411566
26.649352579095,42.9163225491719,42.9163225491719,1,0.648824413157374,1.52329474682999,0.15291304488172,0.627143929566391,-0.0381417968776894,2.04812369011986
9.71896649872959,27.8201457465725,9.71896649872959,0,0.18995199359373,0.623122574167729,-0.719630524566522,1.06539877517547,0.0882016361138008,0.479833053554042
56.7862088518347,72.7987451573603,56.7862088518347,0,1.31001462826569,2.6461918608723,1.27058879660803,2.20113097732194,1.40833980188819,2.54618463463203
74.3813559486465,86.2784651714043,86.2784651714043,1,0.110340727120165,0.188117827534378,0.116939175954531,1.19977684120188,3.7020785358908,2.85441926130416
3.8291159440418,-7.0188682386094,3.8291159440418,0,-0.0761987509126247,-0.0540169858556114,1.28969644552839,1.05053045302643,-0.999921287487841,-0.257614795475563
1.58808750223195,17.8141551206174,1.58808750223195,0,2.87310593645354,0.898870333020806,-0.262482840731029,-0.0140866535088424,-0.234286885161998,0.421931641415806
-8.07302976766373,4.35978539810337,-8.07302976766373,0,-0.56365723241412,1.37451211229971,0.018179160027424,-0.250946647694788,0.451936240278693,-0.626131220198975
24.1541088104071,41.2837764209934,24.1541088104071,0,2.04289132010484,1.88620039171218,0.458755016439309,1.62576035691752,0.765027314360528,0.538891058050533
28.7984025769148,45.8319431961806,28.7984025769148,0,-0.161459264067738,-0.311010627327236,-1.09612806430158,0.616762668651667,0.880543647399558,1.81735925125558
30.9561228323272,51.3033164538978,30.9561228323272,0,0.293064530710099,1.18703516423464,-0.368332907475664,1.46794578007698,0.420789986264263,1.80448519264447
63.6721005418141,61.1869927393364,63.6721005418141,0,1.94280286490033,3.00096428276977,3.23885261676154,2.54364453156992,2.31559756589772,1.33347604014287
34.519629465778,20.6470882564233,20.6470882564233,1,0.228738789214028,2.92080248693321,3.76486061998594,2.26909405526276,-0.0619383330414311,0.65941369052291
77.1043802215154,73.6309066939487,77.1043802215154,0,1.1830384057564,1.11425437000616,2.18807472724094,2.88503737315946,2.39332124741555,2.3341708557092
48.8317004024298,50.7783107389641,50.7783107389641,1,-0.433814883718739,0.180831065356232,0.688338358095114,0.186467310082735,2.32686617758592,2.17299621413695
-19.8080799888927,-23.5471876067967,-19.8080799888927,0,0.28469802306912,-1.12803597852706,-0.259094202229029,-1.14379322174113,-1.97755186674447,0.143755072682555
74.229692152029,61.2770074539026,61.2770074539026,1,0.207185245945448,1.27267768263371,2.98206363696382,1.8616118444017,2.2916582178228,2.58081622186971
-3.68209593017905,7.47054396483538,-3.68209593017905,0,0.140478201474294,1.52465014830114,0.330030653004958,0.576840039940642,-0.668051166056202,0.0611589646022558
42.0031455411421,35.9720383519649,42.0031455411421,0,0.808366564506619,-0.101340309422023,1.2547195223358,1.51605582089111,0.898136315479199,1.25763102159384
49.7221508710291,68.8336856145874,49.7221508710291,0,1.1734478257768,2.33335527771054,0.719510890666784,1.88210207033395,1.53611796686282,2.1009997339455
43.2155588660315,21.7791561012425,21.7791561012425,1,-0.615189866042446,-0.428526574281548,2.3085633060104,2.00661885621619,0.732925390440318,0.83312524068232
63.3673798459515,73.8394965721195,63.3673798459515,0,-0.754039226568345,0.534688232974353,0.333251829305583,2.0772312084252,3.2255276222189,1.84634961363319
5.64704764281598,7.17644292576212,7.17644292576212,1,0.213695405805569,0.830847264729226,0.814689307433337,0.383716450767034,0.684554346812067,-0.606919391776407
56.7785489106402,72.7888294940567,56.7785489106402,0,1.98295253652018,2.79487682446683,1.38047127401102,1.31994086868387,1.30517257558324,3.02326084548271
44.4545912511833,58.9969715750531,58.9969715750531,1,0.0879286966268504,-0.334903707158067,-0.717426832717211,0.569335137913862,2.37585265929267,1.96189462025359
19.5817829586867,26.3590820299962,19.5817829586867,0,1.91991810744661,0.69312975684741,0.506491208595032,0.317512962119902,0.405546544502727,0.853816453853746
57.8017491713303,52.5766747989141,57.8017491713303,0,0.161870953605975,-0.957081941180443,0.715913852645748,0.998779087321716,2.36687222078235,1.82202933324012
44.9641358558546,48.3894770420014,48.3894770420014,1,1.04893877337185,0.272766097232728,0.71982275897224,1.3904640092741,0.919451213497416,2.07517485806898
18.1696413088851,16.8840860824263,18.1696413088851,0,-0.037834371313292,0.0506273112263823,0.619386660500829,-0.539435996290899,0.960893787196113,0.78968344087373
20.6945311195759,18.0929766942734,18.0929766942734,1,0.936027337768238,0.584891772445692,1.20264979608924,0.991376234527895,-0.39079121474847,0.996738567011524
15.8516425890866,27.0785396732029,15.8516425890866,0,1.96188571971531,2.89947283525858,1.55511811753269,1.55684044733796,0.498829934437719,0.019330428674763
9.67239304192789,14.4295278133487,9.67239304192789,0,1.55585865217608,0.772666150432131,0.609034998452102,-0.175942981351437,0.354059004354145,0.31388202619021
15.6565697953066,20.7421396153232,15.6565697953066,0,-0.0342625334034441,-0.70905860050202,-0.390938397398602,1.05146234805628,0.547767842883478,0.183689994609792
72.2206562125419,73.1899014128404,72.2206562125419,0,0.181991141831073,0.503949581401142,1.28545661094829,2.47021108089465,2.07087130764582,2.85854732055014
2.8397499082103,18.8901722621805,2.8397499082103,0,1.83907473830547,0.502233775708758,-0.562791393062232,0.655119859897783,-0.274153281667937,0.124039283788999
-1.91842590388221,6.65575919511042,-1.91842590388221,0,0.981636008129814,0.99385460784223,0.295905012810238,-0.486382275122762,0.12608010951296,0.250824142489633
60.8411199347003,59.047262724251,60.8411199347003,0,1.24997086547409,2.92265842990335,3.02735852783022,1.92450312578822,2.03443731352166,1.83956628157566
1.41695902051397,-1.72709573645297,1.41695902051397,0,1.75237506129878,1.21548944709504,1.54359879984854,0.576698043505189,-0.500793018725983,-0.501174174376178
11.9862489437331,23.9641464396937,11.9862489437331,0,-0.125595276320838,0.196743444210229,-0.454775648670867,0.934141251667645,0.0541765656304185,0.73543871013215
42.4917770516616,31.422412543752,31.422412543752,1,1.58821250520099,0.70750194344973,2.27025151088397,0.978964537429072,1.10584196475779,1.2778695002781
13.8455669668837,11.45277796041,13.8455669668837,0,-0.146219139976826,-0.163600161488916,0.572406119647121,1.59399879071986,-1.07382998481056,0.674929774134574
38.6877611590466,29.7372737533985,29.7372737533985,1,-0.0771073052493345,0.769979504250728,1.9818386525949,1.28398771876422,1.0341476376189,1.21885319200694
37.6869336363776,53.7881076917088,37.6869336363776,0,1.88658094277441,0.379663857210436,-0.319943824618377,0.826160734764684,1.7844394348663,1.42696387165061
49.641896347344,58.7651948782526,58.7651948782526,1,0.961581960370399,1.12652684036449,0.816389045252985,2.13068817243902,1.26963900155452,1.85598101177615
-0.867244970627482,16.6428736039073,-0.867244970627482,0,1.33423726290875,1.48389510188513,-0.133614847849427,0.60921123430928,-0.476405809052928,0.18604684683006
27.3943979580656,45.6647642153261,27.3943979580656,0,2.44731192379938,0.124096217060161,-0.705664441951187,1.01296916444719,1.21595552955748,0.963147258572271
56.2367970918982,60.1322029687691,56.2367970918982,0,1.28385670391805,1.89691045213908,1.8049543099043,1.11665315103311,1.26608050958059,2.80493975631293
34.4978367274415,30.4346317970866,30.4346317970866,1,1.57248188063115,0.121213789977921,1.24636384888721,1.67325517187996,0.494694951353824,1.0578688736941
66.5727330266175,61.3216804512808,61.3216804512808,1,1.05083193020951,1.31745222360565,2.31441587762714,1.66983489047206,1.46721769255571,2.79747200008511
29.4521934580785,58.678926658229,29.4521934580785,0,0.348932581007486,0.424816375267479,-1.65040296869851,0.0125285098398852,1.70738405339415,2.02974077335307
22.6689807069125,28.5170959849917,22.6689807069125,0,1.5971582807832,0.387049129314741,0.414300532494831,0.610122932194376,1.15402854125871,0.334767476082835
62.1777537512288,69.4743094507681,69.4743094507681,1,0.544471153251266,0.980599409539334,0.992548626342314,2.45656777253383,2.88408806542649,1.46526773131785
17.5375403528507,15.099750265287,17.5375403528507,0,0.457388355216093,1.67831827009385,1.85317373225808,1.94912890137996,0.281707177185078,-0.489331357162849
38.9242235379724,31.6791551974143,38.9242235379724,0,0.482932917414567,1.38288949603689,2.26273359671566,1.80292238605368,0.398707054127126,1.28021239346057
17.4798297352798,20.963290001058,17.4798297352798,0,1.40527330077362,2.01889821665439,1.57623098429386,-0.0238999605042098,0.529011282574032,0.779328953586559
44.7911329944111,55.6390411917929,55.6390411917929,1,0.848352867157831,1.57919298129206,0.859172771325371,0.972726051365401,1.54833176132576,1.87504713306749
31.0569169715738,36.9894451012295,31.0569169715738,0,0.61361124528576,0.935799932865927,0.750355906378818,0.452225580159105,1.90173488484766,0.668271859468657
16.0420259867458,19.9417316031107,16.0420259867458,0,3.32356701948454,2.88050822409928,2.2418455412084,0.663508331185712,-0.414236991706583,0.823610641998691
15.4013766772396,33.5941681369831,15.4013766772396,0,1.55054012464306,1.06462424086688,-0.269691402335822,1.09844206055917,0.857741133956737,0.267093028822394
41.7386484831002,40.0637497732394,41.7386484831002,0,0.253126019674358,0.887568182968652,1.48381765290675,1.37911006579218,1.4685443297958,1.33333777607051
33.9960206947638,48.3966955612208,48.3966955612208,1,1.95232422493131,1.88374637368782,0.774260044410023,1.83361107912461,0.888579621604233,1.05679581349234
47.4590236943239,61.3266634803191,47.4590236943239,0,1.29387930748065,1.63155896385769,0.688933013379607,0.827807061285883,1.49361600237179,2.40968781502864
23.2935729978498,34.7151763830511,23.2935729978498,0,1.0418137810718,1.07462886104728,0.328593601113093,0.720013007200097,1.38440550874582,0.367498673096686
30.2223611347354,47.1553409316996,30.2223611347354,0,1.20912592574116,1.3310087485789,0.0984617758356353,1.11328163754753,1.38556658055349,0.991023947261708
42.3001596446187,57.5124661214586,42.3001596446187,0,1.84000318450465,1.03272835457341,0.205769001859584,1.02800628332183,1.37502675425009,2.00363079320479
13.8637776675736,20.4974816812793,13.8637776675736,0,1.17865536041281,0.590798097182387,0.39590154629483,1.24296957793092,0.667016003593782,-0.235606599265434
23.9501080842231,20.5848312894567,23.9501080842231,0,2.38581823613778,3.00675036642575,2.99409299806245,1.73665958559339,0.407636062579157,-0.0076202653699875
1.72326756191304,14.3851274339503,1.72326756191304,0,-1.49301450872596,0.354061142338239,-0.666846798058238,-0.255213407511137,0.285863836565665,0.310481176700366
65.4398671858473,67.7256608482716,67.7256608482716,1,0.684955216923792,0.662332586762589,1.23050532346298,1.89735178260166,2.13192255718655,2.47079455646694
56.3600093381926,58.5696138357925,58.5696138357925,1,1.58264063335624,0.59178512921912,1.21677455987416,2.64281543171115,1.84134077887321,1.38483190774117
25.8305739224405,18.6530041614416,25.8305739224405,0,1.75721316337303,-0.27179261577769,1.19413803009741,1.48445226373366,0.770101738309141,-0.151270284899419
7.94610958835131,-0.0867221052160293,7.94610958835131,0,0.185188892493292,-0.413294262424357,0.876067226642292,0.296130867982219,0.664087096990848,-0.648439220997992
96.5561499449297,109.185379940261,109.185379940261,1,1.45083445986498,2.3329353840344,1.76199596468969,2.99868076376599,4.57618876629263,2.65493392875332
25.219902762632,35.0753257453452,25.219902762632,0,0.915194457938493,-0.139504431161883,-0.30541336305047,0.790913365627598,0.575940073194847,1.19035911053019
62.7032693902468,67.0690843048261,62.7032693902468,0,2.03011036056538,1.91987346994934,1.92696981468786,1.9338210695167,1.52657288539381,2.63286427102459
9.27809705376045,22.4200756423515,9.27809705376045,0,0.417986732277672,2.07363758807592,0.654757807435307,1.25427958588861,0.0369759099530913,0.119609125728605
36.7348731346457,45.4694715990542,45.4694715990542,1,1.3934570462147,3.0181160323815,1.9615162775096,1.43819977746143,0.874727926483163,1.47808054018435
55.1382627047852,31.4200318483299,31.4200318483299,1,-0.660285462633202,-0.808544335499839,2.36774186857495,1.32800063076917,1.7049141815248,1.61411069670723
41.0868262146841,49.6136267506771,49.6136267506771,1,0.240720822424612,0.574995565797727,0.358461116165743,1.12735193440062,1.27040460153202,1.80642649487484
-1.13613550440794,15.1627062174989,15.1627062174989,1,1.37046642796818,1.6868727602399,0.106978016668019,0.0932956513578148,0.626036566366235,-0.422308062116402
20.9014261511262,24.884919584464,20.9014261511262,0,1.63412502355015,1.0324478182041,1.01075841581621,1.48291552983075,0.518313373704662,0.239347352801832
56.7503339645774,55.1584374643384,55.1584374643384,1,1.34000161536426,1.44502734272916,2.05533567431739,2.15818661489987,2.36224126664969,1.04117502123433
14.6842743426486,21.8868192342945,14.6842743426486,0,1.30518872848225,0.309864391139969,0.137777907211528,0.0763835313114902,-0.107068933722742,1.27454780692188
28.4996025934221,19.1434187686448,28.4996025934221,0,1.03052975877222,2.90669079711064,3.33314925214279,0.816539320470893,0.235254307314759,0.879298982461091
36.815963339763,47.2294375238139,36.815963339763,0,1.01073899099011,2.2531600422296,1.29796252608066,0.816550731170372,1.98230973281524,1.1093422203552
41.676701574903,38.4929998539701,41.676701574903,0,-0.55995712395184,-1.22139289129872,0.183186936327619,0.756832974151599,1.83618836613993,1.34804060142223
-13.9737503755637,-8.47109068099652,-13.9737503755637,0,2.55304869626232,2.83820661395278,1.72760517375482,0.00272458635961059,-1.3212613068591,-0.595641667562074
19.4666544352617,36.0958085328954,19.4666544352617,0,2.22690259038336,0.0110296336914829,-0.76785512552949,-0.0156005615172483,0.579909921826408,1.31432833027644
48.4928889169046,60.9717927616872,48.4928889169046,0,0.665673233935907,-0.349325171279512,-0.46208608354002,0.64565886941957,2.68886406040124,1.84103696104225
32.2873284091863,35.2728897052623,35.2728897052623,1,1.53289081068799,0.798077896860229,1.01639304197389,1.09495067805402,0.690481933665647,1.26101605735951
47.533492313661,56.41687801267,56.41687801267,1,0.47416096261718,-0.101317308278469,-0.0123591908149028,1.83893166073667,1.25103271863605,1.8925304160044
95.6438669934917,102.121007491665,95.6438669934917,0,1.5942790863023,2.66476484787163,2.51210034336707,3.64297469473571,3.2355432651987,2.98409329387258
-7.20067594546119,-13.160627108696,-7.20067594546119,0,3.6922250968938,1.70076294408431,2.18341859380792,0.472317369905028,-0.101918306354056,-1.91031140038269
62.5324219118238,44.8337427938099,62.5324219118238,0,-1.68372539309898,0.125005922500997,2.39588378692561,1.76149791954493,1.5988568531317,2.10437170108312
53.4851198987,46.3707799133942,46.3707799133942,1,2.13267907501203,1.34379408208721,2.51372590170019,2.09688785293163,2.05465995082594,0.845859480016237
2.43895719017693,9.63568175104166,2.43895719017693,0,0.502542191206491,0.569990647749642,0.149956070727816,0.406022629731329,-0.440295161255786,0.388037144941175
22.7445509154034,29.4049120126411,22.7445509154034,0,-0.262038061579921,-0.188224783472482,-0.194461043015237,0.267985959680838,0.494162400454433,1.3387528098221
22.3782050552445,25.06204694112,22.3782050552445,0,0.430957335957971,0.207305819168796,0.499163621863343,0.542179494209909,2.01234410469821,-0.261979942675404
-6.26824880505014,-13.6366103181137,-6.26824880505014,0,-0.913180189678582,-0.313958203850979,0.663639892087695,0.320881204645357,-0.648110571649861,-0.630205716458937
36.3813278878874,33.2369893902759,36.3813278878874,0,-0.600479780723108,0.688749210915356,1.36665457075259,2.00793487854932,0.555493514679024,1.10466869175421
9.54719330982221,13.5677390673456,9.54719330982221,0,-0.253352817654566,1.8274511594116,1.22766612621411,0.0710397156918317,1.01986752611392,-0.104839394153715
49.3781305287117,53.8238241394795,49.3781305287117,0,0.799920412467951,-0.0724846758301632,0.442908811913486,2.14957539374329,0.577453016065592,2.29813445035042
47.5454221543025,48.0892391322278,48.0892391322278,1,1.72066450285683,0.952490001351602,1.49423967482896,1.67246214158055,2.1651536401295,0.754743107015764
0.455079594015963,13.6336255851193,13.6336255851193,1,-0.1421057088101,-1.20036955011985,-1.58481743411096,-1.22618276853185,0.725408892721024,0.791020651342634
13.8232442745547,18.1395482843111,18.1395482843111,1,1.37580834682132,1.00420174887753,0.806607158711402,-0.0517179707766544,-0.415534017636537,1.25101415503103
15.8503027409154,18.5919999301076,18.5919999301076,1,3.02014637333125,1.01800898709412,1.1221561167594,0.496163846300747,0.180005306296557,0.263036037958095
65.8750277847917,70.7580146713664,70.7580146713664,1,1.56797738344894,2.01918563551638,1.96549171594514,2.54617986120286,2.75023425982844,1.5047048088763
47.9572341355549,48.0683700476374,48.0683700476374,1,-0.0163434244860674,0.46378307273207,1.09435070311237,1.75093433073877,1.42531983565532,1.74260139528605
41.7106218021496,42.4002619949361,42.4002619949361,1,2.04183944278342,1.18992476238766,1.55545789120862,0.0432183227974258,1.39482229068706,1.99032360309987
-4.22238973301952,-8.14583958144099,-4.22238973301952,0,0.789265481936617,-0.0045616294936377,0.687739574036503,-0.343772520061667,-0.425586821325811,-0.346289268113608
47.1814376807739,49.8080651579562,47.1814376807739,0,0.635806955466638,1.49133138184261,1.55302676822753,1.43575557592044,1.80986977535305,1.38916994804678
52.7373758755704,69.5230738181754,69.5230738181754,1,-0.639895283410079,0.580010252877412,-0.295080532364014,1.91529074332876,2.27469830848505,1.9296465480553
52.4661841115134,57.7583471219838,57.7583471219838,1,1.05339495577372,1.5041673107766,1.34901597850706,0.364853927229063,1.55247043338351,2.63144828222555
46.8397066945728,45.3194590388405,46.8397066945728,0,0.348417835509188,0.58157470147168,1.32861699002412,1.88050406561592,1.85259319307736,0.942001230028836
40.2682198116823,54.3018164671335,40.2682198116823,0,2.88489104204656,3.71972749554864,2.10529898862828,1.88302659454898,1.20293994911463,1.1829354758116
24.2481906242259,27.2673352066359,24.2481906242259,0,0.286622367755921,0.241691639808391,0.448148560953886,0.381049102618368,-0.620751175518579,2.21001697938826
61.1249913469205,71.590605526834,61.1249913469205,0,0.797342246386952,0.952649355888571,0.669844627346329,1.38061565902271,2.98449896248815,2.00290272160534
36.6380566155477,29.4729101959,36.6380566155477,0,0.146078665576422,-0.403054701723093,1.07455535991793,1.32465965371883,1.13691485337379,0.868692278842128
22.7805750070027,34.0655688541078,22.7805750070027,0,2.26539324696608,1.85854970192833,0.939803505577942,0.395331653352342,1.79231079216224,0.159948802483556
70.0926780401422,73.4042656923448,73.4042656923448,1,2.33644515523837,1.52173580577771,1.88007032952505,3.18106782126422,1.1252551461174,2.69744251391426
43.9228134792266,65.231557134752,65.231557134752,1,2.49237901321233,-0.285171451708091,-1.0776019710935,1.68745130185871,1.76473911255623,1.50675270782627
59.3367324492841,63.7185235021875,63.7185235021875,1,0.136586239173381,1.10817903887021,1.25610769040204,3.13313872353722,1.32126876111186,1.85072865141204
28.1412373845771,24.2480753723865,28.1412373845771,0,2.26961344851847,1.68709091485437,2.21758846230381,1.51055693346476,0.691105317533127,0.219398969654366
73.7770323914949,73.5128547662472,73.7770323914949,0,0.0205722572134165,0.744272219472216,1.5126878601748,1.57365532462573,2.77374998700784,2.79750573152258
22.1611378888007,20.5554241682709,22.1611378888007,0,1.91815605770111,2.18395477679753,2.18823292763894,-0.0695384115637012,0.171097900812877,1.15744949896558
52.0711285780836,54.9341193454812,54.9341193454812,1,1.44858050605725,1.52459477093299,1.71124752205864,2.84905084333297,1.59047252138202,1.12644624273941
36.9424204799515,47.1269663703614,36.9424204799515,0,1.55248360388226,1.52258260605533,0.943168009969285,2.29399453982327,1.69974816436566,0.355089449613584
16.2562524867536,5.04784200997737,5.04784200997737,1,0.713377796393852,1.3812726288378,2.39684355266298,0.219643215473622,0.104020935380329,0.450918253404126
16.9668777741668,14.3385945294838,14.3385945294838,1,-0.429788839523267,0.82274830595763,1.21200968647649,0.0571116767288047,0.827590306918377,0.489672020731057
34.1515752357057,35.560615383787,35.560615383787,1,-0.721611045316746,0.380841537751573,0.712468235972178,0.0580842000640145,1.79472243542196,1.44910438934501
54.6454514389498,58.9566554999771,58.9566554999771,1,2.34773071971497,3.49852631405527,2.94309021813932,3.21623438479511,2.01181364555743,0.619733512105492
22.3664904834939,26.0916886196211,22.3664904834939,0,1.04464875626608,0.998948772314964,0.984852122690515,2.11945588589651,0.742678244679869,-0.340852807324358
82.8157540141067,86.7809180311947,82.8157540141067,0,-0.145011379607205,-0.0394600034949906,0.741231633038898,2.77571941938775,2.38998358200541,3.37424038319488
93.6555965786105,90.5860285349251,93.6555965786105,0,-0.787357664665647,-0.439854983719737,1.144699756704,1.96968342691976,4.62966356853363,2.78912483530901
87.2634582445509,86.1249729577248,87.2634582445509,0,1.44810529588106,1.09643100821902,2.0922270710903,2.80818695920234,3.70486044728061,2.23984273527
60.9804627523105,64.5612820634731,60.9804627523105,0,1.96828522765553,2.66469902266179,2.459418338802,2.37834136112081,1.98367730229787,1.65122398827784
58.2346607979532,65.7853743070755,65.7853743070755,1,1.55192385815533,0.0755263716189337,0.379358902401644,1.23837522667954,1.04816427591919,3.35651347345374
1.47435500168958,-4.39055417125672,1.47435500168958,0,1.42747743705044,1.84144390860219,2.16784592218938,0.559415680691231,0.096889504855,-0.992494011675079
40.6706401112725,37.1512447546506,40.6706401112725,0,-0.37013686293847,-0.426254709318838,0.726830801619798,1.66477080039948,0.888587160808628,1.27630532815815
27.4990708113641,41.7321702641324,41.7321702641324,1,2.13459603251417,0.43968437548336,-0.207326890363638,0.242695964408009,1.01390672486117,1.4835143086014
74.1447031234937,66.9802618926638,66.9802618926638,1,2.22520838431159,1.107115493131,2.55440352535599,2.89125159782618,2.14301083352448,1.92471828050668
60.5700523931075,59.5999526795947,59.5999526795947,1,2.02846490063786,1.5534927822518,2.17713240763977,3.05168039188632,2.17258598919292,0.851176013044941
67.3702657470019,65.9999608146391,65.9999608146391,1,0.857041951159437,0.810423020153578,1.69636781851121,2.36348485554592,1.967825788365,2.42842733511505
18.3516285485021,20.2593443718897,18.3516285485021,0,1.66949999873284,0.182219940695287,0.596379968668134,0.670411728906883,0.240366807540156,0.612077358690174
55.0043144580836,64.9563458729357,55.0043144580836,0,2.14194287203833,2.2658213319626,1.63641945980418,2.89610233536678,1.13156106798982,1.92228987356492
31.6082595372994,34.6815151873569,31.6082595372994,0,-1.76612061829942,1.84956985098713,1.43542614160565,1.44100676044545,1.58803639701682,0.653031711646887
20.3050755222268,9.33005165440908,20.3050755222268,0,-0.591214105500115,-1.31166235732406,0.595232933150865,0.346503324856384,-0.19640555798524,1.19529123673923
-4.34625984201039,-20.2002884632342,-4.34625984201039,0,0.949509514916971,1.11467671884258,2.4785422176707,0.983505754459451,-1.40272425314353,-0.923092274977073
-0.652392708494419,11.5457691654785,11.5457691654785,1,1.06370842387117,-0.296082130542399,-0.800882169231869,0.711613833979255,0.550120381441075,-0.864409713072337
15.5571292826319,14.065478707315,15.5571292826319,0,0.543464223800189,1.4959839166242,1.59683609595496,0.387832554891743,-0.267477572880632,0.937839858007004
37.6786819033853,57.4105805197279,37.6786819033853,0,3.59901748625717,1.98122168717718,0.595258869541392,2.85051390627011,1.84668384313229,0.114979135398078
78.4861644891423,75.2412250811797,75.2412250811797,1,2.57551441790373,1.75175155209652,2.68606029434979,2.79995085126635,2.40696179216214,2.25703590387727
9.94950396285477,18.2348605260143,9.94950396285477,0,0.631156831663211,0.423613656606982,0.0340330346032014,0.29746049024668,0.319790830208648,0.446016195427352
13.2565555313424,13.8154474404356,13.2565555313424,0,-0.398233167095124,-0.0236158883546829,0.380492151149484,0.888935401971661,0.434130252557393,-0.0152156972136144
32.5674479186215,28.7710040308807,32.5674479186215,0,-0.0041417484693882,0.0366090739552868,1.01075771696547,1.41501637242991,0.862801941675585,0.791950915556277
19.9393809452999,14.4486443753482,19.9393809452999,0,0.983136181966657,0.9592065523888,1.68425505860777,0.383514592686393,0.356516959702633,0.598455473656494
55.5722168649822,66.3481586896697,55.5722168649822,0,2.70158233385714,2.38347880266036,1.61530641882671,0.282075079499135,1.69926761070436,3.17703578909808
